0.5007100701332092,0.6591403484344482,0.4396389424800873,0.6342332363128662,0.38143444061279297,0.5887757539749146,0.3362635672092438,0.5420149564743042,0.29869043827056885,0.5113227963447571,0.40019935369491577,0.4770961403846741,0.3700406849384308,0.4001999795436859,0.35577887296676636,0.3542531430721283,0.34401893615722656,0.31365907192230225,0.4341875910758972,0.45718416571617126,0.4151650369167328,0.37012919783592224,0.4046556353569031,0.31943899393081665,0.39474543929100037,0.27812379598617554,0.46943122148513794,0.4558124542236328,0.4598955512046814,0.3750470280647278,0.4527379274368286,0.32610875368118286,0.4444338083267212,0.28498032689094543,0.5067604780197144,0.4684075117111206,0.5090393424034119,0.40864840149879456,0.5087757110595703,0.37018001079559326,0.506811261177063,0.3352423906326294
0.5008730888366699,0.6567016243934631,0.4406188726425171,0.633057713508606,0.38396430015563965,0.5873269438743591,0.3404943346977234,0.54020094871521,0.302002489566803,0.5090773105621338,0.40364372730255127,0.47006580233573914,0.3733130693435669,0.39177942276000977,0.3601002097129822,0.34642791748046875,0.35023683309555054,0.30512166023254395,0.43841350078582764,0.4510123133659363,0.4202481508255005,0.3645229935646057,0.41067877411842346,0.3127681016921997,0.4026764929294586,0.2733437716960907,0.474091112613678,0.45212748646736145,0.4666484594345093,0.37082064151763916,0.4600903391838074,0.3226938247680664,0.45249202847480774,0.2831673324108124,0.5104025602340698,0.46692296862602234,0.5140562653541565,0.4074705243110657,0.5136783719062805,0.37067800760269165,0.5123194456100464,0.3364374041557312
0.5024484992027283,0.6585259437561035,0.44311660528182983,0.6353864669799805,0.3845274746417999,0.5877549648284912,0.33994007110595703,0.5409416556358337,0.302123486995697,0.5124970078468323,0.40471208095550537,0.4717806577682495,0.3741677403450012,0.39432448148727417,0.3599397540092468,0.34870028495788574,0.349953830242157,0.30730676651000977,0.43886929750442505,0.45224714279174805,0.4205760359764099,0.3652203679084778,0.4105854332447052,0.31286144256591797,0.4022027552127838,0.27216774225234985,0.4743651747703552,0.45236971974372864,0.46660664677619934,0.3701125979423523,0.45892179012298584,0.32171282172203064,0.4504241347312927,0.2833063006401062,0.5111438035964966,0.4664754271507263,0.5149202346801758,0.40731391310691833,0.5145822167396545,0.3699277639389038,0.5131820440292358,0.3363516926765442
0.5013076066970825,0.6615442633628845,0.44085630774497986,0.6372255682945251,0.3825870156288147,0.5883632302284241,0.3389793038368225,0.5422869324684143,0.301011860370636,0.514642596244812,0.405954509973526,0.4716179072856903,0.3767150342464447,0.39375725388526917,0.3629598319530487,0.34797751903533936,0.3530155420303345,0.30673855543136597,0.4410257339477539,0.4530603885650635,0.4237487316131592,0.366310179233551,0.41438600420951843,0.3138045072555542,0.4063071310520172,0.27234137058258057,0.4767409861087799,0.4545786678791046,0.4715963304042816,0.3718259334564209,0.46592289209365845,0.32430508732795715,0.45869261026382446,0.28640198707580566,0.5132954120635986,0.4706190824508667,0.5194684267044067,0.4114111661911011,0.5204495191574097,0.37385955452919006,0.5196784734725952,0.3403944969177246
0.5019576549530029,0.6609445214271545,0.4418066143989563,0.6375099420547485,0.3825890123844147,0.5886772274971008,0.33858722448349,0.542292058467865,0.3011663556098938,0.5145370364189148,0.4062023162841797,0.4715753495693207,0.3766811490058899,0.393157422542572,0.3629797697067261,0.3472701907157898,0.35316202044487,0.3061542510986328,0.4410393536090851,0.4532276690006256,0.4242400825023651,0.3654087781906128,0.41518497467041016,0.3128606081008911,0.40724116563796997,0.27233582735061646,0.47676393389701843,0.4545261263847351,0.4706612229347229,0.37228792905807495,0.464345782995224,0.32414358854293823,0.45666831731796265,0.2859191298484802,0.5133919715881348,0.46970638632774353,0.5193772315979004,0.4111833870410919,0.5205180048942566,0.37369832396507263,0.5203564763069153,0.33977484703063965
0.498420774936676,0.66996169090271,0.43764039874076843,0.6453659534454346,0.37921327352523804,0.5967936515808105,0.3366549611091614,0.5491799116134644,0.2994927763938904,0.5172349810600281,0.40830934047698975,0.4759775400161743,0.3818756937980652,0.3960997462272644,0.36964651942253113,0.34889018535614014,0.36105817556381226,0.3070627450942993,0.44473254680633545,0.4593506157398224,0.4302389919757843,0.3708583116531372,0.4234614670276642,0.31805795431137085,0.41786935925483704,0.27639061212539673,0.4805961847305298,0.46280309557914734,0.476079523563385,0.37816280126571655,0.47211754322052,0.3301905393600464,0.466492235660553,0.29044103622436523,0.5175824761390686,0.4803510010242462,0.5257872343063354,0.4205671548843384,0.5283727645874023,0.3828117251396179,0.5288631319999695,0.34810763597488403
0.49543172121047974,0.6728225946426392,0.43350598216056824,0.6445225477218628,0.3774797022342682,0.5938947796821594,0.3362545669078827,0.5451131463050842,0.30051013827323914,0.5151104927062988,0.41136622428894043,0.47557583451271057,0.3869934380054474,0.39373499155044556,0.37642186880111694,0.3457396626472473,0.36892393231391907,0.3032146692276001,0.4486118257045746,0.4600626528263092,0.43631377816200256,0.3701428472995758,0.4300055205821991,0.3169024884700775,0.42430490255355835,0.2744780480861664,0.4849666357040405,0.4646887183189392,0.48473572731018066,0.3808901309967041,0.4823455512523651,0.3316032886505127,0.47763192653656006,0.2902714014053345,0.5212652683258057,0.48439136147499084,0.5324474573135376,0.42373141646385193,0.5365496277809143,0.38526642322540283,0.5382788777351379,0.3489640951156616
0.49685171246528625,0.674119770526886,0.4362618625164032,0.6460800170898438,0.3792322874069214,0.5957432389259338,0.33721619844436646,0.5473220348358154,0.30230164527893066,0.5152916312217712,0.4122675955295563,0.4754191040992737,0.38776519894599915,0.39375853538513184,0.3764702379703522,0.34604886174201965,0.36875492334365845,0.3036397695541382,0.4491031765937805,0.459704726934433,0.43764203786849976,0.3699951171875,0.43154752254486084,0.31656914949417114,0.42604097723960876,0.27458781003952026,0.4852628707885742,0.4640287756919861,0.48504960536956787,0.38047361373901367,0.48165133595466614,0.3307805061340332,0.47628942131996155,0.29026561975479126,0.5214311480522156,0.4827720522880554,0.5322624444961548,0.4232475161552429,0.536517322063446,0.38479146361351013,0.539173424243927,0.3493702709674835
0.49410033226013184,0.6759508848190308,0.4338703453540802,0.6470358967781067,0.3777082860469818,0.5936897397041321,0.336005300283432,0.544026255607605,0.30024340748786926,0.5122440457344055,0.4120528995990753,0.4740905165672302,0.3884127736091614,0.39120495319366455,0.37819725275039673,0.3425951600074768,0.3713136911392212,0.2991712689399719,0.44936633110046387,0.45863741636276245,0.4396681487560272,0.3682715892791748,0.4349820017814636,0.3137926459312439,0.43048086762428284,0.27067360281944275,0.48577407002449036,0.46367672085762024,0.48711371421813965,0.3800720274448395,0.4850880801677704,0.32910454273223877,0.48038142919540405,0.2867041826248169,0.5218003392219543,0.48349758982658386,0.5338612794876099,0.4236137270927429,0.5388092398643494,0.38459399342536926,0.5416451692581177,0.3483542203903198
0.4941083788871765,0.6760809421539307,0.43341028690338135,0.6463603973388672,0.3773888647556305,0.5938596725463867,0.3357784152030945,0.5444803237915039,0.301167368888855,0.5123351812362671,0.4120731055736542,0.47379070520401,0.38842734694480896,0.39068013429641724,0.37797003984451294,0.34203702211380005,0.37118905782699585,0.2985000014305115,0.4492676556110382,0.45813387632369995,0.43978482484817505,0.36712712049484253,0.43530523777008057,0.31223785877227783,0.4313737750053406,0.2693248391151428,0.4856709837913513,0.4631432592868805,0.4872531592845917,0.3797604441642761,0.48533546924591064,0.32922428846359253,0.48119494318962097,0.28733593225479126,0.5216090679168701,0.4828750491142273,0.5339639186859131,0.42356494069099426,0.5392979383468628,0.3849932551383972,0.5432995557785034,0.34886324405670166
0.48519137501716614,0.6777889132499695,0.4270801246166229,0.6459033489227295,0.37461674213409424,0.5869206190109253,0.33633944392204285,0.5350145697593689,0.3020462393760681,0.503837525844574,0.4076075851917267,0.47190913558006287,0.3891281485557556,0.3886116147041321,0.3818727433681488,0.33964765071868896,0.37784576416015625,0.2967820465564728,0.4454515874385834,0.4568382203578949,0.43882328271865845,0.3642807602882385,0.43612155318260193,0.30937838554382324,0.43337374925613403,0.2664719521999359,0.48151102662086487,0.4614550769329071,0.48403483629226685,0.3741142153739929,0.4822128117084503,0.3231185972690582,0.4779356122016907,0.2810286283493042,0.5164600014686584,0.4810686707496643,0.5289241671562195,0.4212891161441803,0.5347613096237183,0.38150590658187866,0.5386009812355042,0.3443225622177124
0.48380082845687866,0.6798768043518066,0.4267274737358093,0.6473883986473083,0.3778012990951538,0.5885487198829651,0.347014844417572,0.5335931777954102,0.3173278272151947,0.4955539405345917,0.4063086211681366,0.47160011529922485,0.3899576961994171,0.38767722249031067,0.38463184237480164,0.33870917558670044,0.38241979479789734,0.2957088351249695,0.4420522451400757,0.45769765973091125,0.4337901771068573,0.3640645146369934,0.43063509464263916,0.309455543756485,0.4281337261199951,0.26656705141067505,0.47702622413635254,0.46323391795158386,0.4745383560657501,0.3759922683238983,0.4709956645965576,0.3253448009490967,0.46587273478507996,0.2840079665184021,0.5127180814743042,0.48408961296081543,0.5172685384750366,0.42233070731163025,0.5173439383506775,0.38329124450683594,0.5157881379127502,0.34818679094314575
0.4831089675426483,0.680680513381958,0.4260040521621704,0.647477388381958,0.37727296352386475,0.5879173278808594,0.34644341468811035,0.5328519940376282,0.316186785697937,0.4954911172389984,0.40617796778678894,0.4715377390384674,0.3898729383945465,0.3876907527446747,0.3849368691444397,0.33897799253463745,0.3832172453403473,0.2960827946662903,0.4420216381549835,0.45783731341362,0.43397438526153564,0.3636491298675537,0.43095025420188904,0.3087368607521057,0.4286883771419525,0.26548734307289124,0.4768223166465759,0.4635859429836273,0.4745175838470459,0.37569260597229004,0.47094541788101196,0.32523226737976074,0.4658379554748535,0.28389567136764526,0.5123330950737,0.4845997393131256,0.5169674754142761,0.4224764108657837,0.5168118476867676,0.38347190618515015,0.5148727297782898,0.3484005331993103
0.483277291059494,0.6828385591506958,0.4255557358264923,0.6463916301727295,0.3791300058364868,0.5869942307472229,0.3527167737483978,0.5300097465515137,0.32742977142333984,0.4872034788131714,0.4041745364665985,0.4732791483402252,0.39058226346969604,0.3901468813419342,0.38704681396484375,0.34104257822036743,0.3864727318286896,0.2974175214767456,0.4384695887565613,0.45954418182373047,0.42911964654922485,0.367256224155426,0.4258873760700226,0.31272608041763306,0.423667311668396,0.26770251989364624,0.472177118062973,0.4639297127723694,0.46684807538986206,0.37828633189201355,0.46302610635757446,0.3260895311832428,0.45864367485046387,0.2822970747947693,0.5077217817306519,0.4829588532447815,0.5087001323699951,0.4195760488510132,0.5067892670631409,0.3803742527961731,0.5034855604171753,0.34562158584594727
0.4839344322681427,0.6834864616394043,0.4250710606575012,0.6469682455062866,0.37866389751434326,0.5848965644836426,0.3528573513031006,0.526965320110321,0.3276047706604004,0.4863889217376709,0.40435266494750977,0.47456687688827515,0.3913724422454834,0.39167994260787964,0.38770338892936707,0.34221702814102173,0.38691484928131104,0.2988974452018738,0.4383688271045685,0.46054211258888245,0.42869409918785095,0.36800891160964966,0.4254598915576935,0.3131713271141052,0.42311331629753113,0.2681490182876587,0.471770703792572,0.4645543396472931,0.46629753708839417,0.3776257336139679,0.4624571204185486,0.32532304525375366,0.4575504660606384,0.28191420435905457,0.5074653625488281,0.48311254382133484,0.5090712308883667,0.4189807176589966,0.5069271922111511,0.37940531969070435,0.5028055310249329,0.3446963429450989
0.4814646542072296,0.6837372779846191,0.4220742881298065,0.6486498713493347,0.37936878204345703,0.5917753577232361,0.3631238639354706,0.5277616381645203,0.3463967740535736,0.47383254766464233,0.3983526825904846,0.47556954622268677,0.38695642352104187,0.3940345048904419,0.38361692428588867,0.34594517946243286,0.3823062479496002,0.30147677659988403,0.4317408502101898,0.46093717217445374,0.4205698072910309,0.3705640435218811,0.41693973541259766,0.3175731301307678,0.4134945273399353,0.26997411251068115,0.464004248380661,0.4651249349117279,0.454936146736145,0.38169991970062256,0.44982409477233887,0.3308151066303253,0.44419899582862854,0.28598302602767944,0.5006604194641113,0.48413288593292236,0.49428462982177734,0.4196641445159912,0.4881604015827179,0.3806079030036926,0.48084157705307007,0.34508633613586426
0.4828024208545685,0.683279275894165,0.4224925637245178,0.652369499206543,0.378468781709671,0.5943437814712524,0.3635111153125763,0.5262879133224487,0.3475910425186157,0.46907246112823486,0.39704629778862,0.47650250792503357,0.383417010307312,0.3931261897087097,0.3795437812805176,0.34443384408950806,0.3779064118862152,0.29934996366500854,0.4298723042011261,0.46144622564315796,0.41600683331489563,0.37021851539611816,0.4115300178527832,0.31741005182266235,0.40766218304634094,0.27038371562957764,0.4612177014350891,0.46550795435905457,0.4506705105304718,0.38146528601646423,0.4445624351501465,0.3310771584510803,0.43836167454719543,0.28707873821258545,0.49773359298706055,0.48335012793540955,0.49005815386772156,0.41832295060157776,0.48379194736480713,0.37981298565864563,0.47644752264022827,0.344592809677124
0.48268359899520874,0.6829981803894043,0.42097705602645874,0.6515477895736694,0.37712758779525757,0.5926687121391296,0.36252790689468384,0.5245552659034729,0.3465505838394165,0.4679397940635681,0.39636415243148804,0.47671982645988464,0.3835247755050659,0.39287710189819336,0.3804711103439331,0.34323251247406006,0.37972894310951233,0.2978937327861786,0.429617315530777,0.46196457743644714,0.41612517833709717,0.3703383803367615,0.4115665853023529,0.31711411476135254,0.4078783392906189,0.26996129751205444,0.46107688546180725,0.4656491279602051,0.45073118805885315,0.3813890218734741,0.4439653158187866,0.3298821449279785,0.437620609998703,0.2852337956428528,0.49774566292762756,0.4825431704521179,0.4900892674922943,0.4172692894935608,0.48326584696769714,0.37843358516693115,0.4755336046218872,0.34298843145370483
0.4827612638473511,0.6839426159858704,0.422076553106308,0.6537982225418091,0.3766911029815674,0.5964334011077881,0.3597413897514343,0.528485119342804,0.3450911045074463,0.4697839021682739,0.3940266966819763,0.47727906703948975,0.37972041964530945,0.3942270576953888,0.3751107156276703,0.34521350264549255,0.372531533241272,0.29976141452789307,0.4266640543937683,0.4619843065738678,0.41219571232795715,0.37176454067230225,0.40684938430786133,0.31916117668151855,0.4019845724105835,0.2717294692993164,0.45799508690834045,0.4656224250793457,0.4464651346206665,0.3824269771575928,0.4391798973083496,0.33222395181655884,0.43190139532089233,0.2879577875137329,0.49478477239608765,0.4827447831630707,0.48652753233909607,0.4185522198677063,0.48000290989875793,0.38015663623809814,0.4725220501422882,0.34466108679771423
0.48073288798332214,0.68290114402771,0.4202110171318054,0.6538037657737732,0.37452074885368347,0.5971723198890686,0.35654404759407043,0.5296176671981812,0.3415660560131073,0.47078147530555725,0.3913927972316742,0.47890201210975647,0.37549132108688354,0.396156370639801,0.36962994933128357,0.3476995825767517,0.3660995364189148,0.30266761779785156,0.42377564311027527,0.46293896436691284,0.40761035680770874,0.37244677543640137,0.40107008814811707,0.31952226161956787,0.39536213874816895,0.2719411253929138,0.45504704117774963,0.4663296639919281,0.44223663210868835,0.3826519250869751,0.4340912401676178,0.33263805508613586,0.4259864389896393,0.28852319717407227,0.4919790029525757,0.4833887219429016,0.4827076196670532,0.41892725229263306,0.4750329256057739,0.38005149364471436,0.46621912717819214,0.34390050172805786
0.4803776443004608,0.6819275617599487,0.4182724952697754,0.6530093550682068,0.3730018734931946,0.5963294506072998,0.35631874203681946,0.5277791023254395,0.34204521775245667,0.4675714373588562,0.39023861289024353,0.47892075777053833,0.3750437796115875,0.3952934741973877,0.37049001455307007,0.3462923765182495,0.3685411512851715,0.3013964891433716,0.4232426583766937,0.46317723393440247,0.40709319710731506,0.3720415234565735,0.40092214941978455,0.3191901445388794,0.3958461582660675,0.27218931913375854,0.45461520552635193,0.46600341796875,0.4417474567890167,0.3820638656616211,0.4334988296031952,0.3316732943058014,0.42584753036499023,0.28778377175331116,0.4917577803134918,0.48150011897087097,0.4821082353591919,0.4165944755077362,0.4742029011249542,0.3777196407318115,0.4654546082019806,0.3417065143585205
0.4801228940486908,0.6823107004165649,0.4176596701145172,0.6528083682060242,0.3727780282497406,0.5960360765457153,0.35666990280151367,0.5279325246810913,0.34299466013908386,0.46769773960113525,0.3902584910392761,0.4789637327194214,0.3749525249004364,0.39556100964546204,0.37034159898757935,0.346652626991272,0.36823901534080505,0.3019240200519562,0.42325329780578613,0.4634072482585907,0.4074426293373108,0.37241607904434204,0.4012749493122101,0.3196519613265991,0.39606785774230957,0.27263975143432617,0.4545680284500122,0.46635910868644714,0.44195133447647095,0.38252633810043335,0.4336414635181427,0.3318670690059662,0.4259376525878906,0.2877419590950012,0.4916223883628845,0.481998473405838,0.4823845624923706,0.41698819398880005,0.4745388627052307,0.37780892848968506,0.4658571183681488,0.3415463864803314
0.477593332529068,0.6795608997344971,0.4154132306575775,0.653905987739563,0.3659486174583435,0.6006206274032593,0.34182611107826233,0.5385768413543701,0.3269699215888977,0.48334330320358276,0.38555455207824707,0.47728049755096436,0.3675615191459656,0.39341190457344055,0.3608340919017792,0.34381967782974243,0.3572133779525757,0.30061063170433044,0.420439749956131,0.46135860681533813,0.4035939574241638,0.37016114592552185,0.3961695432662964,0.3163001537322998,0.3899635970592499,0.27186864614486694,0.45527929067611694,0.4641670286655426,0.44440457224845886,0.3785432279109955,0.43656137585639954,0.326704204082489,0.42787232995033264,0.28352677822113037,0.49445661902427673,0.4809890687465668,0.4955079257488251,0.41757896542549133,0.49308687448501587,0.37972530722618103,0.48828840255737305,0.3464113473892212
0.4750267565250397,0.677935004234314,0.4154050648212433,0.6538680791854858,0.3617183268070221,0.6061897873878479,0.32663822174072266,0.5503732562065125,0.2962440848350525,0.5027432441711426,0.3848118185997009,0.47969523072242737,0.36241480708122253,0.3951672911643982,0.35256990790367126,0.34556344151496887,0.34638288617134094,0.30136436223983765,0.42187565565109253,0.4626661539077759,0.4063124656677246,0.3694002330303192,0.39807429909706116,0.3139951825141907,0.39117273688316345,0.2698926329612732,0.45876356959342957,0.4655202031135559,0.4520294666290283,0.37916913628578186,0.44527703523635864,0.326408326625824,0.43764862418174744,0.28263622522354126,0.4973961114883423,0.482747346162796,0.5090610384941101,0.42182549834251404,0.5143578052520752,0.380717933177948,0.5179963707923889,0.34257274866104126
0.47483280301094055,0.678845226764679,0.41515272855758667,0.6535926461219788,0.36135387420654297,0.6060253381729126,0.326285719871521,0.5504245758056641,0.29656392335891724,0.5020610094070435,0.38460806012153625,0.48008671402931213,0.3618970513343811,0.39521661400794983,0.3521650433540344,0.34528398513793945,0.34599271416664124,0.3008219301700592,0.4213942289352417,0.46301189064979553,0.4060910642147064,0.36973750591278076,0.39806067943573,0.3142314553260803,0.3910505175590515,0.27043768763542175,0.45816224813461304,0.46557506918907166,0.4514843225479126,0.3797036409378052,0.44480833411216736,0.32682326436042786,0.43705469369888306,0.2826842963695526,0.4966447949409485,0.4823550283908844,0.5078681111335754,0.42189937829971313,0.5134240388870239,0.38104552030563354,0.5175419449806213,0.3429412841796875
0.4764629900455475,0.6793959736824036,0.4167482256889343,0.6559180617332458,0.35922929644584656,0.6086718440055847,0.3174457252025604,0.559095025062561,0.2829415798187256,0.519529402256012,0.3853886127471924,0.480975478887558,0.3606080114841461,0.39777272939682007,0.34887731075286865,0.348122239112854,0.3408401906490326,0.3039900064468384,0.4220540225505829,0.4625743627548218,0.40750178694725037,0.37035396695137024,0.39934059977531433,0.3139106035232544,0.39186716079711914,0.2686403691768646,0.4589933753013611,0.4649382531642914,0.4550591707229614,0.38058680295944214,0.4489927589893341,0.32725581526756287,0.44100645184516907,0.2821585237979889,0.4973159730434418,0.48234960436820984,0.512854278087616,0.4222686290740967,0.5205483436584473,0.3810974657535553,0.5260685682296753,0.342354416847229
0.47682425379753113,0.6785256266593933,0.41767367720603943,0.655439555644989,0.3601140081882477,0.6081226468086243,0.3181000351905823,0.5584867000579834,0.2829722762107849,0.5191296339035034,0.3848155736923218,0.48067227005958557,0.3604150414466858,0.3969159722328186,0.3492947518825531,0.3470776677131653,0.34196341037750244,0.30299460887908936,0.42135006189346313,0.4624673128128052,0.4063606262207031,0.3702116012573242,0.39786460995674133,0.31441783905029297,0.39029183983802795,0.2700781524181366,0.45825910568237305,0.46432584524154663,0.4545033276081085,0.37894994020462036,0.4486496150493622,0.32562804222106934,0.4410317838191986,0.2804366946220398,0.4966045618057251,0.48087313771247864,0.5122392177581787,0.42038992047309875,0.5206423401832581,0.3794962465763092,0.526864230632782,0.3409212529659271
